time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
18.750000000000217,294.781947220521,465.77274565467053,-18.064349348383498,0.5861538300163487,1114.0812225829932,292.9022028877459,105.44479303958852,0.8769845645935307,0.0,-0.5493882876053485,balanced,corner,740.2205731694137,2494.221496549111,1122.3996734471,1371.8218231020112,1414900.0,0.353725,120000.0,0.0,-0.41342945297884515,-2.256892444199289,480.06297601766556,-307.5930254209149,101.03099135652513,-561.1298147630789,0.23188063315868734,0.19153811907243415,0.7709026025718163,0.6583783693047589,0.7709026025718163,0.37927994945611654,0.6207200505438835,82.47623741591532,0.0031303657370627966,0.9980591732430211,0.12344855924787737,understeer,True,137.15443053996702,7.818306945415327,-0.4120412157040114,deploy
18.766666666666882,298.32466222493474,469.1699426768461,-18.101332698406903,0.5891291323868222,1119.7362713649122,294.5002511983947,106.02009043142212,0.8595646959962948,0.0,-0.5181812587439177,balanced,corner,749.326159712135,2524.9033642474114,1136.2065139113352,1388.6968503360763,1412900.0,0.353225,120000.0,0.0,-0.3993189126154235,-2.2190010014042425,459.80492054752,-328.29304080893064,93.09970764410183,-557.251585946481,0.2269333818653671,0.19331656315855875,0.7507403263517572,0.6557710351564533,0.7507403263517572,0.38105299476852067,0.6189470052314794,82.5261891762721,0.003137410875032931,0.9980548052574796,0.12259534890822582,understeer,True,137.15443053996702,8.232910124985906,-0.38863594405793833,deploy
18.783333333333548,301.9892159778947,472.47100243014563,-18.137598277548424,0.5920604902449199,1125.307796413698,295.9280637781278,106.534102960126,0.8439699000068103,0.0,-0.4868900512256194,balanced,corner,757.5249783464734,2552.529818341378,1148.63841825362,1403.8914000877578,1410900.0,0.352725,120000.0,0.0,-0.384703577252353,-2.175934748491344,438.61949476627854,-346.0941679539492,86.00282759130924,-552.0613624653165,0.2215198002781901,0.1945768247168356,0.7296154438243868,0.6530401789529552,0.7296154438243868,0.38263924283977085,0.6173607571602291,82.57304579818395,0.003144065108731269,0.9980506796325866,0.12145349974236963,understeer,True,137.15443053996702,8.619222306393704,-0.36516753841921457,deploy
18.800000000000214,305.7695329048329,475.6717849607323,-18.173064233307095,0.5949465034045532,1130.793136446681,297.20177919106607,106.99264050878378,0.8300363751291333,0.0,-0.45566423642642917,balanced,corner,764.8881343022068,2577.340452540044,1159.80320364302,1417.5372488970243,1408900.0,0.352225,120000.0,0.0,-0.36965128723672497,-2.127957345520269,416.7474263217198,-360.9980017662308,79.66678455473956,-545.5741728341782,0.2156766500194737,0.1952956962385883,0.7075961092987525,0.650056102491207,0.7075961092987525,0.3840556977969354,0.6159443022030646,82.61667247065574,0.003150323761904953,0.998046799267619,0.12002631802351921,understeer,True,137.15443053996702,8.965935660049254,-0.3417481773198219,deploy
18.81666666666688,309.6594124450456,478.7689467294362,-18.207653820229798,0.5977862691491939,1136.1905757034547,298.33683294556624,107.40125986040384,0.8176066307458933,0.0,-0.42464792949339386,balanced,corner,771.4866734639523,2599.5746605850572,1169.8085972632757,1429.7660633217815,1406900.0,0.351725,120000.0,0.0,-0.3542318512204054,-2.0753752153621443,394.4254077880606,-373.03474277784323,74.02007480384148,-537.817208867607,0.20944187028666347,0.19545769195701285,0.6847559067488674,0.6467112384873888,0.6847559067488674,0.3853186420887391,0.6146813579112609,82.65694521041449,0.0031561848950527964,0.9980431653650673,0.11831978595087353,understeer,True,137.15443053996702,9.265392204371675,-0.3184859471200454,deploy
18.833333333333545,313.65259246759126,481.7599245258555,-18.241295993817417,0.6005793516549474,1141.4992858294268,299.34790050386624,107.76524418139186,0.8065300371156663,0.0,-0.3939787169692863,balanced,corner,777.3907499171199,2619.468831242469,1178.760974059111,1440.707857183358,1404900.0,0.351225,120000.0,0.0,-0.338516326798128,-2.0185304152570547,371.8817363988651,-382.2623002245916,68.99369873377253,-528.8292366871034,0.20285453284518423,0.19505466278642575,0.6611741939457212,0.6429202589343508,0.6611741939457212,0.38644359589570976,0.6135564041042902,82.69375181722629,0.0031616492864870436,0.998039777442378,0.11634243207116275,understeer,True,137.15443053996702,9.512872729555308,-0.29548403772696474,deploy
18.85000000000021,317.742809268797,484.642912138406,-18.273925892587847,0.6033257491777791,1146.7192635097738,300.2488431250759,108.08958352502732,0.7966633815219606,0.0,-0.3637867706125917,balanced,corner,782.6688540834422,2637.253747455077,1186.7641863547847,1450.4895611002921,1402900.0,0.350725,120000.0,0.0,-0.32257632681777487,-1.9577939262258022,349.3324031761108,-388.76466192773586,64.52159025419523,-518.6598641341484,0.19595469239890537,0.19408540424894888,0.6369360299933339,0.6386196617264899,0.6386196617264899,0.38744527336728907,0.6125547266327109,82.7272200936621,0.003166747224891339,0.9980366167205673,0.11410517010951265,understeer,True,137.15443053996702,9.706085832434471,-0.27284007795944376,deploy
18.866666666666877,321.92385322106657,487.4168304007136,-18.30548521444825,0.6060258596215455,1151.8512650258544,301.052659520531,108.37895742739116,0.787871396772582,0.0,-0.33419413177024637,balanced,corner,787.3871156892138,2653.1522376484377,1193.918506941797,1459.2337307066407,1400900.0,0.350225,120000.0,0.0,-0.30648336051889585,-1.8935593116242142,326.9777438299785,-392.6496608745915,60.541014624940274,-507.3686891139987,0.18878316898118996,0.1925552411725185,0.6121318127508719,0.6337669359232317,0.6337669359232317,0.38833753952782246,0.6116624604721775,82.7597296061348,0.003171767981504708,0.998033503851467,0.11162111160507972,understeer,True,137.15443053996702,9.844810556486893,-0.2506455988276848,deploy
18.883333333333542,326.1896193191159,490.081291364723,-18.33592249329082,0.6086804450677821,1156.8967388382694,301.77144575852066,108.63772047306743,0.7800272329781627,0.0,-0.30531415248891847,balanced,corner,791.6086932034477,2667.3771184029215,1200.3197032813148,1467.0574151216067,1398900.0,0.349725,120000.0,0.0,-0.29030821650948047,-1.82623673055418,304.99972480697664,-394.04627387346983,56.992918650810964,-495.02434819871155,0.18138128840198775,0.19047557901751247,0.5868567678226048,0.6283394575276883,0.6283394575276883,0.38913337113360397,0.6108666288663961,82.7911866823502,0.0031767031124282853,0.9980304440702945,0.10890535660371654,understeer,True,137.15443053996702,9.930651046237237,-0.22898561436668885,deploy
18.900000000000208,330.53415205681006,492.6365574432893,-18.36519328185242,0.6112905957985234,1161.857757206347,302.4163652784099,108.86989150022757,0.7730128488279451,0.0,-0.2772510806396487,balanced,corner,795.393258321659,2680.1294573881987,1206.0582558246895,1474.0712015635092,1396900.0,0.349225,120000.0,0.0,-0.27412039279216993,-1.7562473136960406,283.55990272143146,-393.10158759499046,53.82222099631005,-481.7034825783535,0.1737905993826156,0.1878634169337721,0.5612099795431656,0.6223328034746687,0.6223328034746687,0.3898448241683281,0.6101551758316719,82.82149871345864,0.0031815443389067934,0.9980274425098777,0.10597476616723778,understeer,True,137.15443053996702,9.966870961405021,-0.20793831047973654,deploy
18.916666666666874,334.9516842568001,495.0834964212085,-18.393260247209263,0.6138576942849124,1166.7369477426053,302.9976302854408,109.07914690275868,0.7667193042114963,0.0,-0.2500997769275746,balanced,corner,798.7965807834764,2691.597174379105,1211.2187284705974,1480.3784459085077,1394900.0,0.348725,120000.0,0.0,-0.25798757752039786,-1.68401792141062,262.7980642651327,-389.97756232955544,50.978034250673076,-467.48963809472855,0.16605258084606306,0.18474082218244042,0.5352936413997333,0.6157591988060476,0.6157591988060476,0.390483010049952,0.609516989950048,82.85057652264278,0.0031862838312932216,0.9980245040245982,0.10284772038084028,understeer,True,137.15443053996702,9.958283041848206,-0.18757483269568098,deploy
18.93333333333354,339.43666965867993,497.4235332561701,-18.420093185692156,0.6163833795514544,1171.5374256811874,303.52449522005435,109.26881827921957,0.7610469417803556,0.0,-0.22394555194890606,balanced,corner,801.870215505338,2701.9539870288563,1215.8792941629854,1486.074692865871,1392900.0,0.348225,120000.0,0.0,-0.24197518284664382,-1.6099763089735306,242.83152680338068,-384.8477146474682,48.4138140940514,-452.47211680268947,0.15820834923181737,0.18113436941011826,0.5092121019294008,0.6086456971930397,0.6086456971930397,0.3910580820062468,0.6089419179937532,82.87833646029836,0.0031909144511021166,0.9980216330403167,0.09954386569659168,understeer,True,137.15443053996702,9.9111734835558,-0.16795916396167954,deploy
18.950000000000205,343.98477695439067,499.6590427670265,-18.445668964415095,0.6188700234156242,1176.2636990491283,304.06910051357784,109.46487618488803,0.7559054506786405,0.0,-0.19886411158307263,balanced,straight,498.8900003333702,1572.5880445291016,707.6646200380957,864.9234244910059,1390900.0,0.347725,120000.0,0.0,-0.22614593308058611,-1.5345467233763177,227.2388177911916,-376.2983667786359,49.919154774848,-436.74479863871534,0.150298373188949,0.17707455141801492,0.49097198797780695,0.608802604988258,0.608802604988258,0.39157923247855986,0.6084207675214401,82.90575120896638,0.0031955474587501225,0.9980187605755749,0.09608385570051738,understeer,True,137.15443053996702,9.833241397520293,-0.14914808368730448,deploy
18.96666666666687,348.59091418176416,501.79236051637275,-18.469972200916867,0.6213196331541926,1180.9195830042315,304.5704535857988,109.64536329088757,0.7505908376029923,0.0,-0.17493907630837194,balanced,straight,500.6818944930466,1578.2364065541688,710.206382949376,868.0300236047927,1388900.0,0.347225,120000.0,0.0,-0.2105607744778698,-1.4581941901062832,208.9077539859933,-367.89034143652657,47.51986244273469,-420.38983773538115,0.14238311598832976,0.1725648183118254,0.464454876558291,0.6004309297237826,0.6004309297237826,0.39211783048311577,0.6078821695168842,82.93165914793143,0.0032000539250172347,0.9980159665664893,0.09248576430178386,neutral,True,137.15443053996702,9.73350042026907,-0.13120430723127896,deploy
18.983333333333537,353.2502755790112,503.82622590350957,-18.49299401846131,0.62373437342905,1185.5091918404623,305.03528542667993,109.81270275360478,0.7456983078666338,0.0,-0.1522095475692614,balanced,straight,502.3343172271232,1583.4451303898447,712.5503086754302,870.8948217144145,1386900.0,0.346725,120000.0,0.0,-0.19527586986690754,-1.381309052666671,191.60701154461344,-358.02850395400816,45.30654432903148,-403.5405476003179,0.13447938028835957,0.16768618900812873,0.4380999975370702,0.5916908813154482,0.5916908813154482,0.3926135635913211,0.607386436408679,82.95600616932202,0.003204430151255133,0.9980132533062218,0.08877892047206994,neutral,True,137.15443053996702,9.622256913500143,-0.11415716067694603,deploy
19.000000000000203,357.9583498939317,505.7637299135899,-18.514731866428004,0.626116534980396,1190.0368794842327,305.4694550327568,109.96900381179246,0.7411621760866037,0.0,-0.13072224791815282,balanced,straight,503.86880073260363,1588.2820892658156,714.726940169617,873.5551490961985,1384900.0,0.346225,120000.0,0.0,-0.18034374910761017,-1.3042708780015795,175.36650362449484,-346.90095740328076,43.24905480484916,-386.2941937167576,0.12662441360646332,0.16247459731919173,0.412011755675767,0.5826451240278878,0.5826451240278878,0.3930731083540663,0.6069268916459337,82.97874853804473,0.0032086735930120514,0.9980106223723325,0.08498472261768668,neutral,True,137.15443053996702,9.510879357465603,-0.09804168593861462,deploy
19.01666666666687,362.7109237499919,507.6082637907233,-18.535189288733026,0.6284685048919919,1194.5071829786518,305.8779961558514,110.1160786161065,0.7369252663596039,0.0,-0.1105151836360155,balanced,straight,505.30417701579125,1592.806644941081,716.7629902234864,876.0436547175946,1382900.0,0.345725,120000.0,0.0,-0.16581313128277003,-1.2274453383012478,160.19834810289223,-334.69247860884906,41.32128315165205,-368.7480407147018,0.11885358470853936,0.1569677190491097,0.3862907949553496,0.5733619906148922,0.5733619906148922,0.393502273457196,0.606497726542804,82.99985362589646,0.0032127828926655747,0.9980080746065474,0.0811245689572344,neutral,True,137.15443053996702,9.411510501458551,-0.08288638772701162,deploy
19.033333333333534,367.50408060503815,509.3634691650863,-18.554375649572197,0.6307927384952199,1198.9247690825941,306.26517065407984,110.25546143546873,0.7329384560576127,0.0,-0.09161790680600745,balanced,straight,506.6566892194127,1597.0699986264096,718.6814993818844,878.3884992445253,1380900.0,0.345225,120000.0,0.0,-0.15172878811585933,-1.1511816503503054,146.09879635000476,-321.5826099735038,39.50093591245441,-350.9984464272328,0.11120029780631299,0.15120439509793637,0.36103344239677865,0.5639136365358427,0.5639136365358427,0.3939060473600106,0.6060939526399893,83.01930037798681,0.003216757875033963,0.9980056101174789,0.07721965821399122,neutral,True,137.15443053996702,9.33662978440092,-0.06871343010450559,deploy
19.0500000000002,372.334195872607,511.03319008223195,-18.572305825015995,0.6330917329523689,1203.294384061414,306.63452705290456,110.38842973904563,0.7291601551940103,0.0,-0.07405182901187857,balanced,straight,507.9401336158765,1601.1156385717845,720.502037357303,880.6136012144815,1378900.0,0.344725,120000.0,0.0,-0.1381314472047381,-1.0758105266278584,133.0502850811143,-307.74404598267205,37.769284808300505,-333.1399965825483,0.10369590466061904,0.1452240859543159,0.3363311410546683,0.5543742720381096,0.5543742720381096,0.39428865215678227,0.6057113478432177,83.03707952351648,0.0032205995104526855,0.9980032283035193,0.07329079924816062,neutral,True,137.15443053996702,9.29844772047366,-0.055538871758908925,deploy
19.066666666666865,377.1979287915888,512.621427299319,-18.588999868205892,0.635368002538229,1207.6208067055734,306.9889628532947,110.51602662718611,0.7255557349467003,0.0,-0.05783057533957484,balanced,straight,509.1660259871876,1604.9798645248306,722.2409390361738,882.7389254886568,1376900.0,0.344225,120000.0,0.0,-0.12505773301626502,-1.0016425913937739,121.02354508689075,-293.3413202108204,36.11088831427213,-315.26470204191884,0.09636962199223986,0.1390663665882984,0.3122699073722404,0.5448184919069664,0.5448184919069664,0.3946536023462239,0.6053463976537761,83.05319354599013,0.0032243098503167327,0.9980009278928036,0.06935823444922215,neutral,True,137.15443053996702,9.30815477051336,-0.043372931504681134,deploy
19.08333333333353,382.0922116287634,514.1322951312706,-18.604482655107876,0.6376240556225903,1211.9088045821159,307.3307891266281,110.63908408558612,0.722096919614509,0.0,-0.04296036860028588,balanced,straight,510.3437861663894,1608.6923694375314,723.9115662468892,884.7808031906422,1374900.0,0.343725,120000.0,0.0,-0.11254014311275262,-0.9289672141191341,109.97970549378353,-278.5297864876126,34.51329496964221,-297.4612748773745,0.08924845944947393,0.13277046868264336,0.28892983894921936,0.5353197193960347,0.5353197193960347,0.395003767112204,0.604996232887796,83.06765643041841,0.0032278919403414107,0.9979987069969883,0.06544148047302238,neutral,True,137.15443053996702,9.37510533249983,-0.03222027645021441,deploy
19.100000000000197,387.01423678239934,515.5699810526374,-18.618783516979914,0.639862373344297,1216.1630935012186,307.66179599924163,110.75824655972698,0.7187611562580714,0.0,-0.0294404349102327,balanced,straight,511.48093478351325,1612.2768596436829,725.5245868396573,886.7522728040256,1372900.0,0.343225,120000.0,0.0,-0.10060705675465041,-0.8580517123222419,99.87233926104712,-263.4548781048329,32.96673614793215,-279.8144943609225,0.08235716165235099,0.12637487496080665,0.26638469097387724,0.5259487783224999,0.5259487783224999,0.3953414347115139,0.6046585652884862,83.0804932070992,0.0032313497168091473,0.9979965631755783,0.06155918875940295,neutral,True,137.15443053996702,9.506072725729439,-0.022080326182674526,deploy
19.116666666666863,391.96144232605656,516.938708190228,-18.631935864920354,0.6420853899596745,1220.3883001651639,307.98331773998717,110.87399438639538,0.7155309756589449,0.0,-0.017263422957057628,balanced,straight,512.5832966936173,1615.7516960994458,727.0882632447506,888.6634328546952,1370900.0,0.342725,120000.0,0.0,-0.08928277282470579,-0.7891408764263762,90.64940407643032,-248.25162159498763,31.463815414880585,-262.4046691724277,0.07571816644157428,0.1199169682081251,0.24470153291137917,0.5167726055413129,0.5167726055413129,0.395668377618693,0.604331622381307,83.09173931327108,0.003234687890882122,0.9979944935076531,0.0577290272179341,neutral,True,137.15443053996702,9.704731615846537,-0.012947567217793221,deploy
19.13333333333353,396.931496492482,518.242700778762,-18.64397681109973,0.6442954748438631,1224.5889279589296,308.2962963082032,110.98666667095316,0.7123933571528592,0.0,-0.006415830445883823,balanced,straight,513.655206118335,1619.1305410251862,728.6087434613338,890.5217975638524,1368900.0,0.342225,120000.0,0.0,-0.07858757392894414,-0.7224567707625761,82.25504196559051,-233.04437660366256,29.999200832102176,-245.3071979065963,0.06935158034610946,0.11343273555331608,0.22394049141602487,0.5078531149071457,0.5078531149071457,0.3959859171803202,0.6040140828196798,83.10143979540605,0.003237911825711133,0.9979924946680591,0.053967583539451185,neutral,True,137.15443053996702,9.971486438875248,-0.004811872834412867,deploy
19.150000000000194,401.92228155062685,519.4861525977042,-18.65494679055422,0.6464949161222636,1228.769325839076,308.6013423844373,111.09648325839744,0.7093391084872303,0.0,0.003121567663929644,balanced,straight,514.6997091609642,1622.4229962682566,730.0903483207155,892.3326479475411,1366900.0,0.341725,120000.0,0.0,-0.06853781353219122,-0.6581987672693315,74.63121018993641,-217.9467705306483,28.569325690568483,-228.5922263523845,0.06327517140689291,0.1069565267764939,0.20415458079136783,0.4992462231916833,0.4992462231916833,0.396294986668232,0.6037050133317681,83.10964837622505,0.003241027410603273,0.997990563005426,0.05029028979752459,neutral,True,137.15443053996702,10.303675176345779,0.002341175747947233,deploy
19.16666666666686,406.93187747679985,520.6731983622943,-18.664889186748667,0.6486859059102346,1232.9336602793737,308.8987930807396,111.20356550906627,0.7063622702436277,0.0,0.011373293462635084,balanced,straight,515.7187600190989,1625.6352217993335,731.5358498097002,894.0993719896334,1364900.0,0.341225,120000.0,0.0,-0.059146023064626276,-0.5965437716668528,67.71912490124419,-203.0617956669087,27.172102240268377,-212.32439708310505,0.057504378823476976,0.10052086390511196,0.1853896186127196,0.49100104793763866,0.49100104793763866,0.39659619178005046,0.6034038082199495,83.11642641171545,0.003244040935966721,0.9979886946197006,0.046711367358283115,neutral,True,137.15443053996702,10.696077563744506,0.008529970096976314,deploy
19.183333333333525,411.9585457660833,521.8078880054414,-18.67384996351073,0.6508705271417145,1237.0858902364484,309.1887657019772,111.3079556527118,0.7034595526631556,0.0,0.018368746284309623,balanced,straight,516.7134078850104,1628.7705248549237,732.9467361847156,895.823788670208,1362900.0,0.340725,120000.0,0.0,-0.050421036075935545,-0.5376466057236737,61.46050719782426,-188.48203719529602,25.806652068749642,-196.5626846563336,0.052052338400622386,0.09415629819096878,0.16768422130415284,0.48315928651602413,0.48315928651602413,0.39688986780482755,0.6031101321951724,83.12184176448378,0.0032469589721685543,0.9979868854372554,0.043243790624393395,neutral,True,137.15443053996702,11.141592235417871,0.013776559713232217,deploy
19.20000000000019,417.0007136743806,522.894163759057,-18.68187730540201,0.6530507419708643,1241.2297451052036,309.4712070970127,111.40963455492458,0.7006298110085369,0.0,0.024141791249761013,balanced,straight,517.6839721664469,1631.8299122638002,734.3234605187101,897.5064517450901,1360900.0,0.340225,120000.0,0.0,-0.04236812670083593,-0.48164051347688897,55.79862844970553,-174.29000231341473,24.473055908469235,-181.3603081652084,0.04692992243935442,0.0878913097411846,0.1510698724615935,0.4757547843027794,0.4757547843027794,0.3971761328420117,0.6028238671579883,83.12596762061817,0.0032497882548533914,0.9979851312819908,0.03989926779634585,neutral,True,137.15443053996702,11.631939711238724,0.01810634343732076,deploy
19.216666666666857,422.05695912653806,523.9358399228015,-18.689021268130357,0.6552283817344583,1245.3687056407043,309.7459382934253,111.50853778563312,0.6978735639631797,0.0,0.028730357825632307,balanced,straight,518.63020426016,1634.8126003852874,735.6656701733793,899.146930211908,1358900.0,0.339725,120000.0,0.0,-0.0349891599208731,-0.42863776370066425,50.679157896544076,-160.5585235359293,23.172124846926373,-166.76471196035104,0.04214579251923438,0.08175224459110944,0.13557105545281267,0.468813297549905,0.468813297549905,0.3974549366258332,0.6025450633741668,83.12888127774085,0.003252535578702887,0.9979834279412042,0.03668823663127723,neutral,True,137.15443053996702,12.158285139105711,0.02154776836922423,deploy
19.233333333333523,427.12599647328625,524.9365851941521,-18.695333440219407,0.6574051384659799,1249.5059878293264,310.0126942483028,111.604569929389,0.6951925580565046,0.0,0.0321760493862134,balanced,straight,519.5514346547992,1637.7164788031712,736.9724154614271,900.7440633417441,1356900.0,0.339225,120000.0,0.0,-0.02828275135026349,-0.3787303253429477,46.05082052673873,-147.35121261767875,21.905194190509036,-152.81760500204933,0.037706463533228506,0.07576328382573684,0.1212054412069354,0.4623524529707875,0.4623524529707875,0.3977261046591374,0.6022738953408626,83.13066293194872,0.003255207701087488,0.9979817712253257,0.03361987310045086,neutral,True,137.15443053996702,12.711727521072318,0.024132037039660048,deploy
19.25000000000019,432.20666323035215,525.8999074251649,-18.70086661683438,0.6595825579546063,1253.6445296962238,310.2711586687125,111.69761712073651,0.6925893797498334,0.0,0.03452376419663968,balanced,straight,520.4467046220112,1640.5385254389487,738.2423364475269,902.2961889914218,1354900.0,0.338725,120000.0,0.0,-0.022244434527224178,-0.3319905968983098,41.86587714377593,-134.72294521643292,20.673940600748175,-139.55504941364342,0.03361637734091963,0.06994643943280167,0.10798412202124102,0.4563819012632105,0.4563819012632105,0.39798937749713836,0.6020106225028616,83.13139449071285,0.0032578112565849957,0.9979801570209174,0.030702110871001553,neutral,True,137.15443053996702,13.283646916157874,0.02589282314747976,deploy
19.266666666666854,437.2979078878045,526.8291406672495,-18.705674486411404,0.6617620343430174,1257.7869810375794,310.5209939582778,111.78755782498001,0.6900671156355566,0.0,0.035821327784191226,balanced,straight,521.3148821723983,1643.2751720651684,739.4738274293258,903.8013446358426,1352900.0,0.338225,120000.0,0.0,-0.016866833946967294,-0.2884721746215939,38.08044139122472,-122.72036014126316,19.480222581565044,-127.00758929262662,0.029877984479518428,0.06432157185423408,0.09591188255326809,0.45090365596705684,0.45090365596705684,0.39824444514062957,0.6017555548593704,83.13115843740353,0.0032603526829220516,0.9979785813365883,0.02794166964437786,neutral,True,137.15443053996702,13.86592801428438,0.02686599583814342,deploy
19.28333333333352,442.39877883704804,527.7274343647209,-18.709811330545012,0.6639448062568563,1261.9356960640112,310.7618664313764,111.87427191529551,0.6876290601989457,0.0,0.036119136325837076,balanced,straight,522.1547623076582,1645.922620317618,740.6651791429282,905.2574411746899,1350900.0,0.337725,120000.0,0.0,-0.012139842319973195,-0.24821064801640136,34.654650448140224,-111.38236060733742,18.325943944771858,-115.2004115907526,0.026491832493349896,0.05890642463714835,0.08498749981638429,0.4459126026324384,0.4459126026324384,0.39849097659929644,0.6015090234007036,83.13003677085533,0.003262838158536882,0.9979770403417071,0.025344090549965573,neutral,True,137.15443053996702,14.451088873042275,0.027089352244377807,deploy
19.300000000000185,447.50841442719354,528.597744559915,-18.713331737446584,0.6661319544554076,1266.0927289353042,310.9934670049917,111.95764812179702,0.6852784697615827,0.0,0.035469810450962314,balanced,straight,522.9651518954896,1648.477109235782,741.8146991561019,906.6624100796802,1348900.0,0.337225,120000.0,0.0,-0.008050800772281779,-0.2112244140942584,31.552707247126644,-100.74060819882637,17.21293951190061,-104.15353180882526,0.02345665959497947,0.05371667212119677,0.0752040648609357,0.4413971568675967,0.4413971568675967,0.398728644769398,0.601271355230602,83.12811004029244,0.003265273551663017,0.9979755303979689,0.02291377699794156,neutral,True,137.15443053996702,15.032343395471601,0.026602357838221735,deploy
19.31666666666685,452.6260341319326,529.4428269764635,-18.7162903291877,0.6683244009875327,1270.2598321561252,311.21552763179324,112.03758994744558,0.6830183605568041,0.0,0.033927858731118476,balanced,straight,523.7449397347173,1650.9351361203044,742.920811254137,908.0143248661674,1346900.0,0.336725,120000.0,0.0,-0.004584680917740467,-0.1775155044670481,28.742812536915984,-90.82000312406278,16.14288201518766,-93.88199827565882,0.020769492536952865,0.04876597668721677,0.06654931980272093,0.43734004412468513,0.43734004412468513,0.3989571468373143,0.6010428531626857,83.12545649209736,0.003267664380590454,0.9979740480840339,0.02065403962064494,neutral,True,137.15443053996702,15.603620999744082,0.025445894048338857,deploy
19.333333333333517,457.7509307825149,530.2652318522395,-18.718741502877805,0.67052290982906,1274.438457787489,311.4278337783216,112.11402016019579,0.6808513483650005,0.0,0.03154935009502916,balanced,straight,524.4931525705088,1653.2936331026904,743.9821348962107,909.3114982064797,1344900.0,0.336225,120000.0,0.0,-0.0017242679211332945,-0.14707042140627488,26.197005035417504,-81.63914678085303,15.117208930156941,-84.39610982796147,0.018425747741076012,0.04406605269520592,0.05900600488442968,0.4337191697055152,0.4337191697055152,0.39917622047287415,0.6008237795271258,83.12215134050821,0.0032700157845675796,0.9979725902135681,0.018567144162151522,neutral,True,137.15443053996702,16.159560633956474,0.023662012571271873,deploy
19.350000000000183,462.8824638018226,531.067300398957,-18.720739185887783,0.6727280889678351,1278.629761409735,311.6302332809888,112.18688398115599,0.6787795267433632,0.0,0.028391594454921194,balanced,straight,525.2089979692888,1655.550102294497,744.9975460325237,910.5525562619733,1342900.0,0.335725,120000.0,0.0,0.0005496561669901534,-0.11986098059877055,23.8909274116198,-73.21078461078717,14.137067798056826,-75.70164271657187,0.016419334889946,0.0396267348242326,0.0525522112545784,0.43050854491143287,0.43050854491143287,0.3993856561156721,0.6006143438843279,83.11826616961862,0.0032723325046581015,0.997971153847112,0.01665436139764581,neutral,True,137.15443053996702,16.69549067342077,0.021293695841190896,deploy
19.36666666666685,468.0200533586292,531.8511627710287,-18.722336605212547,0.6749403938907013,1282.834608750107,311.82264193161143,112.25615109538012,0.6768043806032652,0.0,0.024512830948225428,balanced,straight,525.8918950756837,1657.7027127385682,745.9662207323557,911.7364920062124,1340900.0,0.335225,120000.0,0.0,0.0022581293898627274,-0.09584515948574868,21.803534996009194,-65.54222872426683,13.203278470256464,-67.80008349628466,0.014742762326947462,0.0354560490708637,0.04716173607893865,0.42767923477370234,0.42767923477370234,0.3995853056855384,0.6004146943144616,83.11386846930715,0.0032746188737563095,0.9979697362982711,0.014916018369182625,neutral,True,137.15443053996702,17.207401919866335,0.01838462321116907,deploy
19.383333333333514,473.16317534961195,532.6187374317523,-18.723586071059835,0.6771601324132208,1287.053584862426,312.0050461548572,112.32181661574859,0.6749267317029933,0.0,0.019971923372025913,balanced,straight,526.541494354457,1659.750362639049,746.887663187572,912.8626994514769,1338900.0,0.334725,120000.0,0.0,0.003423827660601765,-0.0749679508373521,19.91676303409101,-58.63576085370027,12.316310621643227,-60.688865480577725,0.013387243730409216,0.031560285149024585,0.042804437425007134,0.42520029436949364,0.42520029436949364,0.3997750880665542,0.6002249119334457,83.10902130321776,0.003276878814885458,0.997968335134771,0.0133515504057271,neutral,True,137.15443053996702,17.69191789164496,0.014978942529019434,deploy
19.40000000000018,478.31135710921586,533.3717318100065,-18.724538774753846,0.6793874707783834,1291.2870057186833,312.17750314358506,112.38390113169062,0.6731467125194789,0.0,0.014828062602035175,balanced,straight,527.1576874732764,1661.6927105135883,747.7617197311148,913.9309907824735,1336900.0,0.334225,120000.0,0.0,0.0040708837416740945,-0.0571622216406943,18.215167036179857,-52.489016889494174,11.476274830128748,-54.36160704214776,0.012342805622489551,0.027944069453160244,0.0394465870596058,0.4230396640975128,0.4230396640975128,0.399954991724009,0.6000450082759909,83.10378310288803,0.003279115846852955,0.9979669481749511,0.011959553549272507,neutral,True,137.15443053996702,18.14626460541445,0.011121046951526381,deploy
